Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;FPPI;MissRate;EvaluationTimePerWindowMS;ValueShift;WorstFalsePositiveImages
SURF(RGB)_round3;0;10394;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.988685;-30.000000;
SURF(RGB)_round3;0;10394;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.988685;-29.799999;
SURF(RGB)_round3;0;10394;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.988685;-29.600000;
SURF(RGB)_round3;0;10394;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.988685;-29.400000;
SURF(RGB)_round3;0;10394;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.988685;-29.200001;
SURF(RGB)_round3;0;10394;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.988685;-29.000000;
SURF(RGB)_round3;0;10394;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.988685;-28.799999;
SURF(RGB)_round3;0;10394;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.988685;-28.600000;
SURF(RGB)_round3;0;10394;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.988685;-28.400000;
SURF(RGB)_round3;0;10394;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.988685;-28.200001;
SURF(RGB)_round3;0;10394;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.988685;-28.000000;
SURF(RGB)_round3;0;10394;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.988685;-27.799999;
SURF(RGB)_round3;0;10394;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.988685;-27.600000;
SURF(RGB)_round3;0;10394;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.988685;-27.400000;
SURF(RGB)_round3;0;10394;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.988685;-27.200001;
SURF(RGB)_round3;0;10394;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.988685;-27.000000;
SURF(RGB)_round3;0;10394;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.988685;-26.799999;
SURF(RGB)_round3;0;10394;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.988685;-26.600000;
SURF(RGB)_round3;0;10394;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.988685;-26.400000;
SURF(RGB)_round3;0;10394;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.988685;-26.200001;
SURF(RGB)_round3;0;10394;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.988685;-26.000000;
SURF(RGB)_round3;0;10394;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.988685;-25.799999;
SURF(RGB)_round3;0;10394;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.988685;-25.600000;
SURF(RGB)_round3;0;10394;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.988685;-25.400000;
SURF(RGB)_round3;0;10394;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.988685;-25.200001;
