Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;FPPI;MissRate;EvaluationTimePerWindowMS;ValueShift;WorstFalsePositiveImages
FAST(RGB)+HOG(RGB)+HOG(Thermal)_round1;0;6384;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.349883;-30.000000;
FAST(RGB)+HOG(RGB)+HOG(Thermal)_round1;0;6384;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.349883;-29.799999;
FAST(RGB)+HOG(RGB)+HOG(Thermal)_round1;0;6384;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.349883;-29.600000;
FAST(RGB)+HOG(RGB)+HOG(Thermal)_round1;0;6384;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.349883;-29.400000;
FAST(RGB)+HOG(RGB)+HOG(Thermal)_round1;0;6384;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.349883;-29.200001;
FAST(RGB)+HOG(RGB)+HOG(Thermal)_round1;0;6384;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.349883;-29.000000;
FAST(RGB)+HOG(RGB)+HOG(Thermal)_round1;0;6384;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.349883;-28.799999;
FAST(RGB)+HOG(RGB)+HOG(Thermal)_round1;0;6384;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.349883;-28.600000;
FAST(RGB)+HOG(RGB)+HOG(Thermal)_round1;0;6384;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.349883;-28.400000;
FAST(RGB)+HOG(RGB)+HOG(Thermal)_round1;0;6384;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.349883;-28.200001;
FAST(RGB)+HOG(RGB)+HOG(Thermal)_round1;0;6384;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.349883;-28.000000;
FAST(RGB)+HOG(RGB)+HOG(Thermal)_round1;0;6384;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.349883;-27.799999;
FAST(RGB)+HOG(RGB)+HOG(Thermal)_round1;0;6384;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.349883;-27.600000;
FAST(RGB)+HOG(RGB)+HOG(Thermal)_round1;0;6384;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.349883;-27.400000;
FAST(RGB)+HOG(RGB)+HOG(Thermal)_round1;0;6384;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.349883;-27.200001;
FAST(RGB)+HOG(RGB)+HOG(Thermal)_round1;0;6384;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.349883;-27.000000;
FAST(RGB)+HOG(RGB)+HOG(Thermal)_round1;0;6384;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.349883;-26.799999;
FAST(RGB)+HOG(RGB)+HOG(Thermal)_round1;0;6384;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.349883;-26.600000;
FAST(RGB)+HOG(RGB)+HOG(Thermal)_round1;0;6384;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.349883;-26.400000;
FAST(RGB)+HOG(RGB)+HOG(Thermal)_round1;0;6384;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.349883;-26.200001;
FAST(RGB)+HOG(RGB)+HOG(Thermal)_round1;0;6384;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.349883;-26.000000;
FAST(RGB)+HOG(RGB)+HOG(Thermal)_round1;0;6384;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.349883;-25.799999;
FAST(RGB)+HOG(RGB)+HOG(Thermal)_round1;0;6384;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.349883;-25.600000;
FAST(RGB)+HOG(RGB)+HOG(Thermal)_round1;0;6384;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.349883;-25.400000;
FAST(RGB)+HOG(RGB)+HOG(Thermal)_round1;0;6384;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.349883;-25.200001;
FAST(RGB)+HOG(RGB)+HOG(Thermal)_round1;0;6384;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.349883;-25.000000;
FAST(RGB)+HOG(RGB)+HOG(Thermal)_round1;0;6384;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.349883;-24.799999;
FAST(RGB)+HOG(RGB)+HOG(Thermal)_round1;0;6384;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.349883;-24.600000;
FAST(RGB)+HOG(RGB)+HOG(Thermal)_round1;0;6384;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.349883;-24.400000;
FAST(RGB)+HOG(RGB)+HOG(Thermal)_round1;0;6384;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.349883;-24.200001;
FAST(RGB)+HOG(RGB)+HOG(Thermal)_round1;0;6384;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.349883;-24.000000;
FAST(RGB)+HOG(RGB)+HOG(Thermal)_round1;0;6384;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.349883;-23.799999;
FAST(RGB)+HOG(RGB)+HOG(Thermal)_round1;0;6384;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.349883;-23.600000;
FAST(RGB)+HOG(RGB)+HOG(Thermal)_round1;0;6384;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.349883;-23.400000;
FAST(RGB)+HOG(RGB)+HOG(Thermal)_round1;0;6384;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.349883;-23.200001;
FAST(RGB)+HOG(RGB)+HOG(Thermal)_round1;0;6384;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.349883;-23.000000;
FAST(RGB)+HOG(RGB)+HOG(Thermal)_round1;0;6384;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.349883;-22.799999;
FAST(RGB)+HOG(RGB)+HOG(Thermal)_round1;0;6384;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.349883;-22.600000;
FAST(RGB)+HOG(RGB)+HOG(Thermal)_round1;0;6384;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.349883;-22.400000;
FAST(RGB)+HOG(RGB)+HOG(Thermal)_round1;0;6384;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.349883;-22.200001;
FAST(RGB)+HOG(RGB)+HOG(Thermal)_round1;0;6384;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.349883;-22.000000;
FAST(RGB)+HOG(RGB)+HOG(Thermal)_round1;0;6384;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.349883;-21.799999;
FAST(RGB)+HOG(RGB)+HOG(Thermal)_round1;0;6384;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.349883;-21.600000;
FAST(RGB)+HOG(RGB)+HOG(Thermal)_round1;0;6384;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.349883;-21.400000;
FAST(RGB)+HOG(RGB)+HOG(Thermal)_round1;0;6384;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.349883;-21.200001;
FAST(RGB)+HOG(RGB)+HOG(Thermal)_round1;0;6384;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.349883;-21.000000;
FAST(RGB)+HOG(RGB)+HOG(Thermal)_round1;0;6384;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.349883;-20.799999;
FAST(RGB)+HOG(RGB)+HOG(Thermal)_round1;0;6384;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.349883;-20.600000;
FAST(RGB)+HOG(RGB)+HOG(Thermal)_round1;0;6384;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.349883;-20.400000;
FAST(RGB)+HOG(RGB)+HOG(Thermal)_round1;0;6384;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.349883;-20.200001;
FAST(RGB)+HOG(RGB)+HOG(Thermal)_round1;0;6384;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.349883;-20.000000;
FAST(RGB)+HOG(RGB)+HOG(Thermal)_round1;0;6384;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.349883;-19.799999;
FAST(RGB)+HOG(RGB)+HOG(Thermal)_round1;0;6384;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.349883;-19.600000;
FAST(RGB)+HOG(RGB)+HOG(Thermal)_round1;0;6384;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.349883;-19.400000;
FAST(RGB)+HOG(RGB)+HOG(Thermal)_round1;0;6384;0;2156;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;1.349883;-19.200001;
