Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;FPPI;MissRate;EvaluationTimePerWindowMS;ValueShift;WorstFalsePositiveImages
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)_round1;0;8768;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.194577;-30.000000;
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)_round1;0;8768;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.194577;-29.799999;
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)_round1;0;8768;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.194577;-29.600000;
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)_round1;0;8768;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.194577;-29.400000;
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)_round1;0;8768;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.194577;-29.200001;
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)_round1;0;8768;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.194577;-29.000000;
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)_round1;0;8768;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.194577;-28.799999;
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)_round1;0;8768;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.194577;-28.600000;
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)_round1;0;8768;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.194577;-28.400000;
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)_round1;0;8768;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.194577;-28.200001;
