Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;FPPI;MissRate;EvaluationTimePerWindowMS;ValueShift;WorstFalsePositiveImages
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB)+HOG(Thermal)_round0;0;4768;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.416834;-30.000000;
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB)+HOG(Thermal)_round0;0;4768;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.416834;-29.799999;
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB)+HOG(Thermal)_round0;0;4768;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.416834;-29.600000;
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB)+HOG(Thermal)_round0;0;4768;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.416834;-29.400000;
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB)+HOG(Thermal)_round0;0;4768;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.416834;-29.200001;
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB)+HOG(Thermal)_round0;0;4768;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.416834;-29.000000;
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB)+HOG(Thermal)_round0;0;4768;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.416834;-28.799999;
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB)+HOG(Thermal)_round0;0;4768;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.416834;-28.600000;
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB)+HOG(Thermal)_round0;0;4768;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.416834;-28.400000;
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB)+HOG(Thermal)_round0;0;4768;0;4214;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.416834;-28.200001;
